Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2021-12-07,320.1585072370792,324.17446047936613,318.6718143921365,323.324951171875,31021900,-0.34563952551586336,-0.3097373850312312,-0.2715694895609624,-0.3290333728329383,-0.3132974498649038,-0.3089663768028746,0.23682453332976316,0.17977629319252045,0.5396054008601744,0.2644714802423608,-0.044915215195063876,1,0.00014931977386454677,MSFT
2021-12-08,323.70145553369605,323.884880028301,319.34758378446827,323.37322998046875,24761000,-0.33486319296549405,-0.312723521024197,-0.2717711165816243,-0.31175200020151383,-0.30602795053529974,-0.3048436998601013,0.24063350554916824,0.19759325382789647,0.47343138939695484,0.2518850329313089,-0.7229479132867994,0,-0.00558251781235968,MSFT
2021-12-09,322.83263825036704,324.84061512096423,320.62191042501166,321.5679931640625,22214200,-0.3269074883072434,-0.31802361110199984,-0.27017318069815355,-0.30710344004183676,-0.30383069969797977,-0.3030791245647435,0.052185857668039445,0.18344940126275922,0.41750062481054223,0.2601685439252354,-0.43711635654921144,1,0.02833966332420372,MSFT
2021-12-10,323.38285472943636,331.12518817346324,323.19943025665486,330.6811218261719,38095700,-0.2838686176135113,-0.3038529979473156,-0.26427642523828604,-0.26931163602717595,-0.28309970810845525,-0.2915606137251569,0.7379702141966116,0.2897455527888871,0.39523863068257725,0.28322642240844154,1.924766177824395,0,-0.009166685970036802,MSFT
2021-12-13,328.8855566921598,331.8879029479823,327.34094324441213,327.6498718261719,28899400,-0.25475733296369013,-0.3008006434847768,-0.26246339966041327,-0.25565676378117685,-0.2724356477874057,-0.28443940113919286,0.4264117430894826,0.3275550599771002,0.3854260952673978,0.1783778924684627,-0.8372555606334421,0,-0.032587085969257384,MSFT
2021-12-14,321.68377419361184,323.05462611476247,312.8891511907512,316.97271728515625,44438700,-0.2692579058537242,-0.3032798476588585,-0.26637895048247134,-0.28720036868346344,-0.2858931350936277,-0.2896212350572771,-0.4711209292765517,0.20951194450336616,0.3526088580527086,0.5434678087646915,1.4129194723846858,1,0.019217908678540598,MSFT
2021-12-15,317.2333691168989,323.5855832409606,313.2656731909751,323.06427001953125,35381100,-0.2699631847388485,-0.2982441089569583,-0.2687118544265079,-0.2850395102541183,-0.28424812704660646,-0.2876773351480963,-0.027048224871247147,0.19389248983911753,0.32305140939607696,0.6924651132280815,-0.7287254051912675,0,-0.02913508851643229,MSFT
2021-12-16,324.0875129645706,325.1011790200771,311.83684591434667,313.6517639160156,35034800,-0.2880339707446232,-0.3033018624262288,-0.2765360334037662,-0.319431401673966,-0.3024574324357924,-0.2961665084361681,-0.6593817105423485,0.05234429251087588,0.26946669974008325,1.0379833726371093,-0.1683222236728653,0,-0.0033856661692486705,MSFT
2021-12-17,309.77095234774947,313.67109344538676,306.2666203467996,312.58984375,47750300,-0.32933186705884643,-0.30243133861081395,-0.2861484346349267,-0.34640195251517064,-0.3195621776174424,-0.3050033629429204,-0.7236495898237675,-0.07510977779170731,0.19964121928969247,0.8980744042034071,0.9081727700477105,0,-0.012013538295240118,MSFT
2021-12-20,308.9696714904224,311.62446489459614,306.5755493846343,308.83453369140625,28326500,-0.37228261272396507,-0.30935136026541826,-0.2989136062046998,-0.37867840729889385,-0.34135892086839054,-0.3170872355497455,-0.9488788937024507,-0.22591698071725771,0.11188371902114651,0.903139262856747,-1.3148956569587689,1,0.023069124269137313,MSFT
2021-12-21,312.09755779178596,316.38384527957237,308.7283631846601,315.9590759277344,24740600,-0.3745965042855432,-0.317758946224663,-0.30581340043272753,-0.3730736283564557,-0.3443908235499695,-0.3202633618860415,-0.4093898522865235,-0.24849544917769797,0.036902164246965574,0.8266122668462386,-0.5056709230404332,1,0.01805754216486707,MSFT
2021-12-22,316.93413627601956,322.0603000056447,314.4724298833023,321.6645202636719,24831500,-0.37779178546136455,-0.3197093083129699,-0.3082783742497696,-0.3476170565222308,-0.33501796225727026,-0.3169251527130478,-0.03430868312086016,-0.18924016501796578,-0.01055003983454014,0.9721470665194393,-0.12944228442995953,1,0.004471503333443071,MSFT
2021-12-23,321.23000578456225,324.74400105600773,321.2107088019103,323.10284423828125,19617800,-0.356217315511649,-0.3179573926324268,-0.3100501073373857,-0.3251704539769555,-0.3243610264826111,-0.3123388817104689,0.05617677303703454,-0.12333916064749484,-0.03457313217358456,0.9679615766808309,-0.7464610437921834,1,0.023185787982243855,MSFT
2021-12-27,323.8462152014172,330.6231984892731,323.8172549933941,330.59423828125,19947000,-0.3151177527598469,-0.31805656358606926,-0.3030237222314791,-0.28168706889773687,-0.30007775559684896,-0.30003308437919474,0.49331500929771016,0.027581685144970773,-0.0218704536209044,0.869070395394928,-0.0915884455180082,0,-0.0035042285952290577,MSFT
2021-12-28,331.2699756899296,331.90712970709734,328.53796461701063,329.4357604980469,15661500,-0.2680902666406089,-0.3160181075947905,-0.30048169460995633,-0.25710835387314773,-0.28261645349982917,-0.2901605695222431,0.4013768499995014,0.12826707688030747,0.009587579259286397,0.8390164392259934,-0.7605586924731733,1,0.002051144095049621,MSFT
2021-12-29,329.4839605661863,332.3800986179056,327.9200507320242,330.1114807128906,15042000,-0.23578384014307496,-0.3010212091603879,-0.29423115260762356,-0.2381501449857665,-0.2669260717578896,-0.28049259848973335,0.44157179129619345,0.21285928147582073,0.05264603792377747,0.2875534474609202,-0.2542966610380266,0,-0.0076912530935991765,MSFT
2021-12-30,330.0728386067592,331.25060252623535,327.08982011766,327.572509765625,15994500,-0.22229736689061116,-0.29587539662163803,-0.2891471321518491,-0.2351769460010314,-0.25936339835137856,-0.27450971114327516,0.22369342052741603,0.24109251796159759,0.09306439506579264,0.2099921000935512,0.042832376387279734,0,-0.008840871944352732,MSFT
2021-12-31,326.79066689386144,327.61121600779853,324.22275355126135,324.6764831542969,18000800,-0.218705139933731,-0.2832915187252367,-0.28538906330400343,-0.24421969527300993,-0.2591924793278953,-0.27224969428759316,-0.017940067983731656,0.2200958446829151,0.12095809050662536,-0.2896259026366299,0.22222808229635083,0,-0.0046682963312619915,MSFT
2022-01-03,323.7400307283668,326.29828058631676,318.3628596847403,323.1607971191406,28865100,-0.23567384060142993,-0.2712255800314043,-0.27892941501781937,-0.2560182590242485,-0.26220159333102255,-0.2718551321955982,-0.14306051599954828,0.17913982224320912,0.13461046994282666,-0.27764839997617724,1.6030823005162445,0,-0.017147255639236202,MSFT
2022-01-04,323.2379618678629,323.59517698244974,314.82951579453515,317.6194763183594,32674300,-0.2626474837469006,-0.26119823666282144,-0.2773778157788484,-0.28497921894579503,-0.2761761250973806,-0.27753130394583647,-0.5717917917225979,0.06943318161635526,0.12232840601481529,-0.1652935959616308,0.24108408211743274,0,-0.03838781754566667,MSFT
2022-01-05,314.5785362245669,314.7812871228152,305.04061192128523,305.4267578125,40054300,-0.3189965776358696,-0.2732200761549288,-0.28757897417205097,-0.35070297815363455,-0.3129411637049748,-0.29594180585004864,-1.3033351484141953,-0.18141529062433198,0.05944598676555053,0.34882532136510136,0.5122823538676667,0,-0.00790200139405353,MSFT
2022-01-06,302.3085376148828,307.6664106849742,300.7060043582687,303.0132751464844,39646100,-0.3750592129338047,-0.29450905287150286,-0.29918322494583827,-0.403706703304874,-0.3480358497283809,-0.31522662480980823,-1.4235383762196507,-0.4098283418236648,-0.039171418031348326,0.09977481254904841,-0.16948746354781113,1,0.0005099132966111161,MSFT
2022-01-07,303.27396324795524,305.5426109592931,299.35452484498177,303.16778564453125,32720000,-0.4241582293699199,-0.3172634049578837,-0.309670508640101,-0.4384543141522237,-0.3764286760464165,-0.33250656982776033,-1.4091598321765624,-0.5838817616955767,-0.15487924730692235,0.06357469727634149,-0.644610031683018,1,0.0007324191716657261,MSFT
2022-01-10,298.77531830555176,303.824264140596,294.14150808241357,303.38983154296875,44289500,-0.4692904352295069,-0.348315164666182,-0.32522530623021645,-0.46077408165603406,-0.39919785250427503,-0.3478990515822443,-1.3870633482389068,-0.7124633412534729,-0.27464170207141625,-0.4495608038717609,0.881174074292467,1,0.0022594225928981586,MSFT
2022-01-11,302.5307039255412,305.6488615924354,299.16153810178815,304.0753173828125,29386800,-0.5002083874619858,-0.3772621802466428,-0.3386617329743666,-0.47304435103576975,-0.416403027999371,-0.3610792546068583,-1.3149378021656863,-0.7977853063900753,-0.3884980493360882,-0.3900678442419562,-1.1118730442630744,1,0.010444763818328894,MSFT
2022-01-12,308.602867078053,312.21337685592107,306.1025083336208,307.2513122558594,34372200,-0.49604338265114506,-0.40335532260582113,-0.3442024929000823,-0.46913383769015893,-0.4238816108499111,-0.3695463108630491,-0.9832428019542202,-0.8150943413030034,-0.4832441478561661,-0.24330848400958507,0.3499157650690521,0,-0.04232265936141707,MSFT
2022-01-13,309.3751272907363,309.77093636700425,293.4753279187992,294.24761962890625,45366000,-0.5160531979426326,-0.4413931482708334,-0.3606266765645371,-0.5160305782702036,-0.4570166446255984,-0.39136485318623976,-1.7215342675536178,-0.9942652022467675,-0.5969373181492513,0.3814312208033524,0.7837119782932376,1,0.01771662158913393,MSFT
2022-01-14,293.7166743042593,300.05922385700916,293.2339846176459,299.460693359375,39846400,-0.5245155692673699,-0.47017505309601976,-0.36871494310690167,-0.527449424806604,-0.4732965564877451,-0.40542966417085297,-1.238533592326853,-1.0557507327014444,-0.7008966118060838,0.7031682078045872,-0.4914510708341614,0,-0.02433920516292717,MSFT
2022-01-18,293.54290976278105,299.0745146536486,291.2935593504582,292.17205810546875,42333200,-0.5501229609810869,-0.5055463400633496,-0.38035215481962575,-0.5628090902369868,-0.5017591968553148,-0.42609052816815723,-1.5951971771498725,-1.1907250179744093,-0.8126123543618433,0.7949610193320211,0.040195360460883546,1,0.002246943615628082,MSFT
2022-01-19,295.6860967924291,303.04228390568943,292.2203879053098,292.82855224609375,45933900,-0.5757965335463325,-0.533843293003529,-0.38947483824827256,-0.5838829933830588,-0.523682893537103,-0.44406892768579787,-1.5350203487183371,-1.2759911063392488,-0.9200195134063573,0.8199028174671842,0.10560214832471618,0,-0.005703145859591559,MSFT
2022-01-20,298.36989546394483,300.86056199781444,290.7144419109229,291.15850830078125,35380700,-0.6125324096046022,-0.5501294138352871,-0.40361003689788155,-0.6042899514170897,-0.54509011107778,-0.4621533721269001,-1.617102154828677,-1.3523056809835556,-1.0220864778355176,0.35469292213361314,-0.8036015016542792,0,-0.018468281407974817,MSFT
2022-01-21,292.21074246408233,293.58156494621363,285.37583865558236,285.78131103515625,57984400,-0.6318588901880504,-0.569798389308074,-0.4240618385767801,-0.6383650390752852,-0.5737766571064865,-0.48436995423948437,-1.8673611140291464,-1.470078097983683,-1.1286500030347093,0.43438598290345065,1.7051080522095874,1,0.001148488512231643,MSFT
2022-01-24,282.08391143196826,286.8238990150419,266.4930083993814,286.1095275878906,85731500,-0.6623362869415166,-0.5892690925405611,-0.4451463511341806,-0.6598322767876731,-0.5965655718140745,-0.504113323041924,-1.8328571817472823,-1.5430526796417374,-1.2293356210309465,0.43828943401908327,1.2420090398943289,0,-0.026588661171978906,MSFT
2022-01-25,281.4273563327692,284.77722360368267,275.2972214903032,278.50225830078125,72848600,-0.6935410460853005,-0.6176763631520392,-0.4748364169484461,-0.7031038773740708,-0.6310157472064937,-0.5302588451305008,-2.1582723124183967,-1.6857159590749276,-1.3400587163200148,0.5852423366483358,-0.5740585611351323,1,0.028493544023084908,MSFT
2022-01-26,297.3272554358608,297.819608462475,282.88518477863767,286.4377746582031,90428900,-0.7081296046758402,-0.6378082757424635,-0.4993433185855977,-0.7017418987497724,-0.6427155955409686,-0.5452744617985983,-1.3900636426547732,-1.6744842139410088,-1.4262615747462948,1.0525941600286874,0.5569360416795434,1,0.010548803946476414,MSFT
2022-01-27,292.1817275159188,296.66107253209896,287.615472429576,289.4593505859375,53481300,-0.7120083598878089,-0.6581164458058171,-0.5225131888691201,-0.6893310774562335,-0.6460106372986609,-0.5555702552372034,-1.1297140946686137,-1.6082101424756428,-1.4812062834258455,1.0538600853292492,-1.3201035119438527,1,0.028081906976528424,MSFT
2022-01-28,289.8359242315118,297.8003058303216,284.2560313928482,297.5879211425781,49743700,-0.6850568002475323,-0.6543037458651912,-0.5396030443510144,-0.6501125463328421,-0.6318188364811177,-0.5560354519478523,-0.5048582933084265,-1.4315948209349267,-1.4878062790729703,0.755898222772132,-0.3418960497547051,1,0.008823691380105813,MSFT
2022-01-31,298.254025795733,301.5652706042171,295.76333004152133,300.2137451171875,46444500,-0.6528603732916428,-0.6534441945999694,-0.5535456954575998,-0.6139706112405962,-0.6147520074406596,-0.5535974577547834,-0.32326252520548865,-1.2437820025186437,-1.4533621303120552,0.6643823018603846,-0.3316080374997024,0,-0.00713877360327989,MSFT
2022-02-01,299.66345745868625,299.875842129487,294.5662548205134,298.0705871582031,40950400,-0.6081907367522088,-0.6467114726354726,-0.5678459771000578,-0.5980347745638974,-0.605240817294708,-0.553725033528345,-0.46599309491818575,-1.1128098918637284,-1.398105000559123,0.4000589491493455,-0.4817054579889732,1,0.015222003246178503,MSFT
2022-02-02,298.9104284628024,304.21035194352163,298.1863939124947,302.6078186035156,36636000,-0.5712785409726582,-0.6355491844085878,-0.5764019411026171,-0.5701380998428547,-0.5880324795851045,-0.5489005128921439,-0.14473518667330731,-0.9389501850012826,-1.3171263634088874,0.47145716386118836,-0.44434088118772036,0,-0.038952372529120795,MSFT
2022-02-03,298.7752424556932,300.45502254049995,289.57517852557834,290.8205261230469,43730000,-0.5681713151613963,-0.6359349653399516,-0.5847268306599128,-0.596413353201845,-0.5984419569226364,-0.5573689775852858,-0.8700722570960434,-0.9507436745117286,-1.2548378856162177,1.140600433552316,0.41919430278902875,1,0.015568532889131735,MSFT
2022-02-04,289.81654049853466,298.1091459827031,289.58485887080843,295.3481750488281,35096500,-0.5732840994301708,-0.6250151182220774,-0.5890955900439423,-0.5966938848589818,-0.5975522555913841,-0.5601014085386979,-0.5567872194146091,-0.890711806287993,-1.1923098089440594,1.0604130383170702,-0.710255766412786,0,-0.016310033644455775,MSFT
2022-02-07,295.57031965665124,297.1824872789796,289.5173700017941,290.5310363769531,28533300,-0.5953873195515671,-0.6199683024695066,-0.5962979639520458,-0.6152192682159172,-0.606832302259729,-0.5678183054979546,-0.8247449085702242,-0.8994662466608836,-1.1441389925799728,1.1902053192604671,-0.6801524879798487,1,0.01199522569093397,MSFT
2022-02-08,290.8206174669248,294.9814013715594,289.5656357153874,294.0160217285156,32421200,-0.6046428857978795,-0.6022605223012475,-0.6016406103714348,-0.6143025351921684,-0.6071847367979093,-0.5710059547442721,-0.5813194814226474,-0.8515151757496924,-1.0954602452312212,0.867828043585436,0.25348221935442183,1,0.02183444866927256,MSFT
2022-02-09,299.14209466836076,301.1307737737914,296.74797273384456,300.4356994628906,31284700,-0.6096012945224587,-0.5862829565475953,-0.6037150275009382,-0.5892523126177729,-0.5941357073782271,-0.5669005438447335,-0.1674974632552022,-0.7206235075184242,-1.0288324509233924,0.764335155969917,-0.24129596899442804,0,-0.02837279476005155,MSFT
2022-02-10,293.5140327543915,298.4181483420068,290.2896683057425,291.9114990234375,45386200,-0.6071108742474364,-0.5834840157442595,-0.6124580252641237,-0.6050029376538314,-0.6011689250060674,-0.5724669145704373,-0.6608440712147371,-0.7251389385657095,-0.9764852708371972,1.12772963656873,1.1617774022209257,0,-0.02427416188169055,MSFT
2022-02-11,292.69342951887205,293.7553529211515,284.03397373558494,284.8255920410156,39175600,-0.6311313188055693,-0.598051243046529,-0.6178281536273228,-0.6424786892850836,-0.6216449043584606,-0.585217991575361,-1.0119825132597862,-0.8165479491925729,-0.9539413765476933,0.9976893913487633,-0.5352666084100005,0,-0.0001356453036027971,MSFT
2022-02-14,283.59952937825824,286.48603416022104,281.26332745127445,284.7869567871094,36359500,-0.6442436264227103,-0.6156597477606675,-0.6261915179059525,-0.6676096042302915,-0.6384782461500006,-0.5967967447299317,-1.013843684531955,-0.8811977371729873,-0.9495802882225544,0.9348720271837979,-0.34766636396760675,1,0.018542528160666975,MSFT
2022-02-15,289.6235605596376,290.38618927733245,286.7370553493468,290.067626953125,27058300,-0.6532568314243224,-0.6247945177129731,-0.6273909482105428,-0.6642605675144894,-0.6412799731185477,-0.6015233884124075,-0.6447261730039637,-0.8533476152147677,-0.9402008596121155,1.120017521894163,-0.8788801662216916,0,-0.0011674986554354495,MSFT
2022-02-16,288.6358343081328,291.05427315111,284.09884067695083,289.7289733886719,29982100,-0.6776976288857385,-0.6394947392902721,-0.6291575675693741,-0.6633170964171999,-0.644275874575243,-0.6061685872791359,-0.6640407760339907,-0.8281345224742088,-0.9273645148021767,0.9920396770328493,0.17202809631946844,0,-0.02928214813838743,MSFT
2022-02-17,286.6913858769695,287.1170334540753,280.53889193473333,281.2450866699219,32461600,-0.702046400131504,-0.6504243746195875,-0.6348077682485409,-0.694985418826071,-0.6643530079975102,-0.6196082844850701,-1.1175089728409304,-0.9136848010176987,-0.9351901128010079,0.7469089667179332,0.09879524631744922,0,-0.009630919116534045,MSFT
2022-02-18,283.48939613343924,284.2729679755153,276.96929430412916,278.53643798828125,34264000,-0.716402977421424,-0.6696136928982549,-0.6389370172741753,-0.7264091867683123,-0.6864071840063221,-0.6347170730332581,-1.2482890192535059,-1.0081743175257554,-0.961435996417477,0.5874151932763038,0.020308677297610236,0,-0.0007292582667713514,MSFT
2022-02-22,275.70205013593005,282.02869492098785,275.21836232867406,278.33331298828125,41736100,-0.7311350439636972,-0.6835364657525641,-0.6433691068844153,-0.7481316418342515,-0.7048735179807601,-0.6486080832762703,-1.2583815284761692,-1.07524312772833,-0.996618375953324,0.5389227880505785,0.4897800453768668,0,-0.025893198409811122,MSFT
2022-02-23,280.71306989618563,282.18349983515145,270.9619359564501,271.1263732910156,37811200,-0.7743732235166101,-0.7096632572656647,-0.6475730267864906,-0.7900493728532476,-0.7349553202289258,-0.6690227523052628,-1.5994626562141712,-1.2132823047449908,-1.0539608401159917,0.5711399953756257,-0.4116589353053418,1,0.05109334262616316,MSFT
2022-02-24,263.6194893522378,285.5305370600189,262.66176759624625,284.9791259765625,56989700,-0.7852159459106698,-0.7273057594686534,-0.6484043903740148,-0.765258491173066,-0.7307875216341077,-0.6724108739632193,-0.5847720018301342,-1.1250553535515397,-1.0811739966186216,1.4761201736343577,1.3248716820336885,1,0.009233260899642715,MSFT
2022-02-25,285.51122425806165,287.9199798483663,282.1350636287986,287.61041259765625,32546700,-0.7706854871413672,-0.7322151222591323,-0.6494582011636819,-0.7387141932974125,-0.7219107998803719,-0.6726114834137311,-0.42270229437575385,-1.0099133043338333,-1.07859091523854,1.3106043116381054,-1.3787917874109095,1,0.004978344551355851,MSFT
2022-02-28,284.7083819245961,289.38082377748896,283.44112193232166,289.042236328125,34627500,-0.7467033578130663,-0.7274021437428819,-0.654328853894951,-0.7155671858332799,-0.7116733012237643,-0.6712340778813722,-0.33321454960530633,-0.89096048828372,-1.051364831180237,1.103390519223944,0.04459430596225343,0,-0.012852041148154811,MSFT
2022-03-01,286.7301305623066,290.1836686434819,282.6187841386107,285.32745361328125,31217800,-0.73073747120615,-0.7267852077541339,-0.6628133648436046,-0.714277651560074,-0.7110149189566802,-0.6740323526559845,-0.5558173646349683,-0.8388770151521855,-1.018567828449668,1.1722624955665844,-0.42444508336369136,1,0.017765553857326668,MSFT
2022-03-02,285.72401365770156,291.634693317186,284.1181963061909,290.3964538574219,31873000,-0.6867486614688029,-0.7264098768705722,-0.6671872727436893,-0.6941207881276137,-0.6999449962275075,-0.671045211282933,-0.22539489218320202,-0.7228687445772259,-0.9677934058676491,1.1624018554402218,-0.07943695082418646,0,-0.014224370622436935,MSFT
2022-03-03,293.0083549237446,293.24051557735214,284.45673023777056,286.2657470703125,27314500,-0.683811624942049,-0.7303628861196882,-0.6765015122781469,-0.6964080643041815,-0.6994696546626455,-0.6728398989892573,-0.4806523203547944,-0.680543620132856,-0.9182217131698778,1.2304730767176937,-0.5531206035588286,0,-0.020478433867541914,MSFT
2022-03-04,284.6889691786735,286.0142690066233,277.80125973691753,280.4034729003906,32356500,-0.7002632789991792,-0.7313235241806504,-0.6824387601210454,-0.7202500030265258,-0.711260074081892,-0.6808462610559377,-0.814234754071404,-0.7194763054477892,-0.8867989814436029,1.0697544714585194,0.39307356394291143,0,-0.03777657164941222,MSFT
2022-03-07,279.1169415948608,280.23910107836906,269.4431834838935,269.810791015625,43157200,-0.7441638940438595,-0.7412831860729675,-0.6969939107018887,-0.7764699030044977,-0.7429139098671425,-0.6996229779638948,-1.3202233860275698,-0.8845887896181546,-0.8965836110429688,1.51984407694256,0.8240232217033717,0,-0.010971750313307304,MSFT
2022-03-08,268.7368585912487,274.69589424930484,261.1913427214112,266.8504943847656,48159500,-0.7863422046755664,-0.7543899495278972,-0.710490745541515,-0.8252193877495052,-0.774962751652827,-0.7198344823026285,-1.4448629383847316,-1.0450942856812675,-0.9383597091791973,1.5345921181446949,0.19470953829295637,1,0.04585827999199923,MSFT
2022-03-09,274.19288197715656,280.15191790206194,271.61965990581416,279.0877990722656,35204500,-0.8121570559428103,-0.7453025879591205,-0.7189991553451021,-0.811132856545191,-0.7757605692009671,-0.7247976199714409,-0.6235572246482873,-0.9978868301030805,-0.9617957749398556,1.9727177332585208,-0.9169746106576401,0,-0.010086331015492476,MSFT
2022-03-10,273.7866644734184,277.24988606847967,271.4262653649747,276.2728271484375,30628000,-0.8349684111755553,-0.7552401654170828,-0.7327708965910054,-0.8124581506307078,-0.7822616543851009,-0.7323529006311597,-0.7611763375437428,-0.9888194319948092,-0.9786267891239907,1.2002388577804175,-0.5155076460617496,0,-0.01932826446485483,MSFT
2022-03-11,278.5655327460865,280.064982979648,270.31381818577063,270.9329528808594,27209300,-0.8565872571278218,-0.7742762163279843,-0.744727716352786,-0.8336700440915465,-0.7986747324789911,-0.7450024607583821,-1.0124777567487586,-1.0433426793476155,-1.0036237707308608,1.2130917000966939,-0.4624304764610418,0,-0.01296124063140387,MSFT
2022-03-14,271.19408479495587,276.08900319722903,266.8215575071672,267.42132568359375,30660700,-0.8620418132466969,-0.7989548402166592,-0.7546473587582889,-0.8611797178198597,-0.819399296001511,-0.7602706125374259,-1.1698307989464403,-1.1227330280821837,-1.040413147830384,1.17640895312856,0.2262988485045306,1,0.03874247934065377,MSFT
2022-03-15,271.2037487581612,278.4300454950149,269.63660504784883,277.7818908691406,34245100,-0.8370881490179667,-0.8075675257807683,-0.7586399285975566,-0.8400778710620599,-0.8148308687600436,-0.7628045079864405,-0.5157774290323021,-1.036067744802371,-1.051514141866009,1.777810741110597,0.19758769818655084,1,0.025213469434345413,MSFT
2022-03-16,279.67796423359994,284.9598566183486,273.960800034903,284.7857360839844,37826300,-0.8240811734508359,-0.8139717330758567,-0.7616503668183219,-0.7993470391755858,-0.7965420258579607,-0.7574715886281567,-0.13899393970939586,-0.8649662157631272,-1.0242053838240661,1.8821879652627624,0.1619772287164826,1,0.0028193739318178724,MSFT
2022-03-17,283.7216255602985,285.96591473369335,279.92949985014275,285.5886535644531,30816600,-0.8028154545895116,-0.814744583777813,-0.764010161322567,-0.7691365251878747,-0.7799103029610287,-0.751772383644906,-0.09702264827794818,-0.7121928270700896,-0.970045395037533,1.8339859669460172,-0.6752670550916764,1,0.01764778986145687,MSFT
2022-03-18,285.7337436372442,291.1800733202025,283.17988724924487,290.628662109375,43390600,-0.75785504028768,-0.8030733085559769,-0.7586619489398755,-0.7298093770943657,-0.7558315158861824,-0.7411286112404541,0.1646593406744297,-0.5191260090913196,-0.8858819893090313,1.7574889631472923,1.0383933116647366,0,-0.004227307283594377,MSFT
2022-03-21,289.1389046674614,290.3481241566419,285.27905598306444,289.40008544921875,28351200,-0.7076829884241078,-0.7807136199415912,-0.7524701626376626,-0.7082683460985469,-0.7386831546506001,-0.732836153924348,0.0869281054131986,-0.3801229713873411,-0.789150838756993,1.146042695892069,-1.141104719474785,1,0.016379203257344516,MSFT
2022-03-22,290.01919868863627,295.04956371485423,289.02280298221535,294.1402282714844,27599700,-0.6703409654298971,-0.7495644657877767,-0.7434609378922259,-0.6758624119684251,-0.7148046580827371,-0.7201725867580407,0.33597142001863206,-0.2056202619416995,-0.6748569839839149,1.0294218216688262,-0.21660967832046815,0,-0.015029900749990636,MSFT
2022-03-23,290.7060719110069,293.3373349131294,288.0070855267432,289.7193298339844,25715400,-0.6590787957652591,-0.7374293826109865,-0.7328637959972647,-0.6710883714289094,-0.7044524702431421,-0.7135283614686349,0.04185659878784223,-0.12722307265200528,-0.5668401707444275,0.6393686116307582,-0.33723563148604246,1,0.015392915780580087,MSFT
2022-03-24,289.3807798917864,294.2756985521243,288.5875247357409,294.178955078125,24484500,-0.6394692701294337,-0.7169909004515398,-0.7276203106928513,-0.6509283331322453,-0.68671727649269,-0.702661467564474,0.2827785317241206,-0.006819211510753529,-0.45496019176349206,0.5858169903549417,-0.2782991847514326,0,-0.001381273356642602,MSFT
2022-03-25,295.2720634104139,295.533244193088,289.52585001590114,293.7726135253906,22566500,-0.6322924095975851,-0.6909211661994387,-0.724108135667564,-0.6390352090087413,-0.6730508699302301,-0.693271923490675,0.253972771584143,0.08035954551272967,-0.34701709649676615,0.2919273183432995,-0.36629859123798986,1,0.023116675380604114,MSFT
2022-03-28,294.4014512941623,300.6603736261478,294.4014512941623,300.56365966796875,29578200,-0.6068087412441978,-0.6530917144876016,-0.7175414469496036,-0.6052536302026784,-0.6477603325598831,-0.6773828169380094,0.6120970121696307,0.23630827494454484,-0.22767802404441123,0.11175504989967387,0.7573346760136166,1,0.01515920100478532,MSFT
2022-03-29,303.66890108993795,305.51659216822173,298.967439967182,305.1199645996094,30393400,-0.5817447291535519,-0.6218873840813915,-0.7062606134310083,-0.5653871832186685,-0.6176019931818612,-0.6580462458844702,0.828562834161807,0.41461585270759915,-0.0944930669694137,-0.30915408329028593,-0.06045361222908064,0,-0.004914398843548485,MSFT
2022-03-30,303.52376945863284,305.6423243268449,301.41486827122543,303.6204833984375,28163600,-0.5500118468145743,-0.6003889535733694,-0.698723516404753,-0.5445179259600365,-0.5960422782607523,-0.6421838249495052,0.7071852948680315,0.5278088125287318,0.03599625486833327,-0.3899753865021271,-0.35194252314511376,0,-0.017682818717310905,MSFT
2022-03-31,303.6592443734039,304.85881038763455,297.8453361457931,298.2516174316406,33422100,-0.5407149697840977,-0.5859351441232461,-0.6918921139508145,-0.5510438203400634,-0.5895567524381914,-0.6336775057167747,0.2885588472143632,0.5371960398328908,0.14237319759101916,-0.06572084515132483,0.3992023392532176,1,0.0036001849564964434,MSFT
2022-04-01,299.27699192361627,300.01220684451596,295.57195627521304,299.32537841796875,27110500,-0.5280393861229863,-0.5760085043819835,-0.6811074860607084,-0.5513067165538647,-0.5820195903036754,-0.6248122464264529,0.3502749094995643,0.5508959575692955,0.23037241086962276,-0.17679209430527928,-0.6854687348383677,1,0.017936656466455838,MSFT
2022-04-04,299.9734775453708,304.8296921264754,299.605870116793,304.69427490234375,24289600,-0.518610217053508,-0.5585513511935133,-0.66122548248135,-0.5310431319666014,-0.5646985169507862,-0.6109458693719572,0.6482574843893028,0.6249852796945778,0.3164423572312469,-0.10674589214817116,-0.4405724420541778,0,-0.012985188029673219,MSFT
2022-04-05,303.04977502360924,304.5975820485766,299.7607035467808,300.7377624511719,23156700,-0.5286136965861402,-0.5510207680793207,-0.6419112767334691,-0.5325961203961104,-0.5587466951817962,-0.6027077836307697,0.32892476045415414,0.6214262245257112,0.38454554128953133,-0.03718499178981975,-0.274761481976479,0,-0.03660594191022951,MSFT
