Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2024-01-11,184.62205313633504,185.12681915669637,181.73207738578324,183.68182373046875,49128400,-0.04101189069634908,-0.0023255171123307684,0.11940537767957946,-0.024119814011913373,0.00828938515325435,0.06368155991448908,-0.8985149009299194,-0.7292409528569933,-0.45247171215860127,-0.07504278281555822,0.018619462554313883,1,0.0017779868234753075,AAPL
2024-01-12,184.14696753794817,184.81998377301193,183.28591752878404,184.00840759277344,40477800,-0.01912527424084179,-0.020090205114372865,0.1053491184245159,-0.020633140874988014,0.005354576176474335,0.05798173190067714,-0.823130357419505,-0.7219400111147031,-0.5168282578410894,-0.07765364088630353,-0.6517142024810464,0,-0.012317011735877454,AAPL
2024-01-16,180.28708678689063,182.36548612847807,179.0697224204938,181.74197387695312,65603000,-0.028036905170290338,-0.04073047661105994,0.0884442843684744,-0.03594819523704586,-0.006715963429829527,0.04771688525979915,-1.198084695456462,-0.7676874682389395,-0.5781242072987426,-0.047299197473144435,1.7117225566035028,0,-0.005173608609846556,AAPL
2024-01-17,179.40622086308548,181.0491415840924,178.4461930088501,180.8017120361328,47317400,-0.03939584604424188,-0.04759519252614861,0.07106071004277681,-0.05347622695254157,-0.020603317688017833,0.03631057589409182,-1.3408951735015602,-0.8210165126581483,-0.6385975794667266,-0.6706396368814704,-0.9561908529694102,1,0.032570792135485284,AAPL
2024-01-18,184.17667408756796,187.1953179109023,183.91935276727983,186.69056701660156,78005800,-0.028129378717847434,-0.03743731226924019,0.06258494817192081,-0.019329014133980964,-0.006841956660674473,0.03926228826429085,-0.1297629741227426,-0.7073797391269219,-0.6626064470202829,-0.12604969988668074,1.7943282026791196,1,0.015533038827366154,AAPL
2024-01-19,187.38337121910467,189.97642838325277,186.8786203129096,189.59043884277344,68903000,-0.0005633630136220996,-0.01505763902126257,0.056304015507102394,0.026005304284583083,0.01678912088149136,0.04846832339439889,0.3071141760045774,-0.5396361017488781,-0.6458402920013314,-0.19582504704554143,-0.4755604853429271,1,0.012163139811922722,AAPL
2024-01-22,190.3228056040412,193.32165042723855,190.2832084204904,191.89645385742188,60133900,0.03623747831282161,0.014418584563678012,0.05520655590631373,0.07417574497089865,0.04596183763248578,0.061994656997744486,0.6109489857576342,-0.3463956149482594,-0.5909862244104235,-0.22836104378157476,-0.5069230974682557,1,0.006653400260143704,AAPL
2024-01-23,193.01487431695855,193.73736447446063,191.83710707958323,193.1732177734375,42355600,0.08956873153882638,0.036728678881216476,0.05579030297096145,0.11622634087688576,0.07527750792973137,0.0771102099090541,0.768277631745639,-0.16134905751622897,-0.5074190454951218,-0.40623862967152863,-1.0063608681875638,0,-0.0034839412944912243,AAPL
2024-01-24,193.41075266703035,194.36088890095832,192.34185506707504,192.50021362304688,53631300,0.14414684710929382,0.058435839229588254,0.05684103688786277,0.13902212486557178,0.09639180505885615,0.08926943757444983,0.6298207314460623,-0.03402352990661592,-0.41325986778295304,-0.39507735219511547,0.6602133109534892,0,-0.0016966961944383035,AAPL
2024-01-25,193.21280647175473,194.2520137003454,191.124500268323,192.1735992431641,54822100,0.1697273511007339,0.0769425117971369,0.05814856407595761,0.1516772961597887,0.11227369750127814,0.09953455305734259,0.5604062519452158,0.055367351600208704,-0.3187623174636749,-0.37326510130821644,-0.06356712350820316,0,-0.00901257704980423,AAPL
2024-01-26,192.27260502262163,192.7575573916286,189.9665592517261,190.44161987304688,44594000,0.1736984457145618,0.09278226615166556,0.05729634231914486,0.14663419658766108,0.11787879432033677,0.10491867832638162,0.19845247644080918,0.07856141105519958,-0.23819022459695668,-0.3078214358557148,-0.6828218346838204,0,-0.0035860733726460407,AAPL
2024-01-29,190.03580216218103,190.22385105233468,187.63079398239137,189.75868225097656,47145600,0.16372489953576347,0.10625647989064237,0.05513650337869887,0.1379568720404332,0.11955115195866906,0.10825089392695035,0.06045425124874464,0.07609478287722224,-0.17426152792190597,-0.28293386398954234,0.040293403153917426,0,-0.019245779901536062,AAPL
2024-01-30,188.97682064057707,189.82797900977772,185.54249682198056,186.10662841796875,55859400,0.1307564780959417,0.11648386756829808,0.04989462320981027,0.103748296521447,0.10533861302034746,0.10303512560329914,-0.5951013604413391,-0.02135882675777029,-0.1440178608689232,-0.1461731280835411,0.4188035190620845,0,-0.019357556529299123,AAPL
2024-01-31,185.11691469411625,185.17631048108575,182.4545850016048,182.50405883789065,55467800,0.08412048056487138,0.12047285696935672,0.04844697296737763,0.05290401967610822,0.07834045619410591,0.09019698967365145,-1.106545171895866,-0.19087336993182388,-0.15617595364538037,0.04658282013000939,-0.15022059927388084,1,0.013340567092615538,AAPL
2024-02-01,182.0982797244824,185.02783750412453,181.93002942176471,184.9387664794922,64885400,0.0503671373888208,0.11636798611220688,0.051494077927552215,0.03795700302359672,0.06663829788841577,0.0840686315242566,-0.6610949483872011,-0.262594099784321,-0.18128320604809411,-0.38694236208002525,0.37418507091856185,0,-0.005405132462502312,AAPL
2024-02-02,178.01073002917815,185.40392677166545,177.4070012757119,183.93914794921875,102551700,0.02003054585906459,0.10312571405964346,0.05609387592336523,0.020212360608376816,0.05279911186100356,0.07627108725369207,-0.8024714995656558,-0.3435261887002513,-0.21872519648013292,-0.5633146539230518,1.5924511912977801,1,0.009846585164413094,AAPL
2024-02-05,186.21548923655905,187.30418539055444,183.9292424150712,185.7503204345703,69668800,0.0013299599046389483,0.08872391234924466,0.0636823897736014,0.022478834190649357,0.049203183488922636,0.07329800385916337,-0.48002291431686855,-0.359836819513176,-0.25217666447553305,-0.6053275267542835,-1.0805205922731789,1,0.008631736271405855,AAPL
2024-02-06,184.93875326056028,187.36355995873055,184.8496822422945,187.35366821289065,43490800,0.007147891504046177,0.0750873716091402,0.06804868534373357,0.036468565875897106,0.05310145551456762,0.07422153454266503,-0.21195281243712283,-0.3305756273624774,-0.272662667011177,-0.5776669865881552,-1.2439632108152885,1,0.0005811827427166872,AAPL
2024-02-07,188.67990426473503,189.0856924097343,186.67077723703076,187.46255493164065,53439000,0.030281227927501354,0.0632829806910141,0.07303377224142932,0.046642511768062805,0.05675549643126532,0.07530250781172196,-0.19365521495511298,-0.30364860904378665,-0.28327686946852165,-0.5702942351330557,0.5490635514714701,0,-0.005754892782136167,AAPL
2024-02-08,187.44271858786936,187.59117026862984,185.42370022002495,186.38372802734375,40962000,0.037022542425567885,0.04971598312650287,0.07552042098246753,0.04502870420033783,0.055142545106773196,0.07384918013434859,-0.3851920120733559,-0.3088231394406507,-0.2928779287895627,-0.5656820620864423,-0.821971610873891,1,0.0040941169612972545,AAPL
2024-02-09,186.9485964735415,188.2765227675386,186.30446474496696,187.1468048095703,45155200,0.05198752452468587,0.0419954749708877,0.07960767638414823,0.0498918084166213,0.05707838765665803,0.07425400999484928,-0.24228815682430369,-0.2926184045995461,-0.29708361038299136,-0.5670619012226465,0.17421483687909894,0,-0.009001820078887359,AAPL
2024-02-12,186.72069342042812,186.9684387436886,185.10538907399385,185.4621429443359,41781900,0.05064306307806632,0.03192769692605896,0.08132248738387461,0.04002226645784593,0.05147495165171915,0.07082356387593326,-0.5486284647764412,-0.32160445224716344,-0.3066643217528743,-0.5372025062463285,-0.3510129733810312,0,-0.011274474272667293,AAPL
2024-02-13,184.0945819491523,184.53061609699293,181.8549547572752,183.37115478515625,56529500,0.03206307003323391,0.025517854162588737,0.08324425212525509,0.017168549816478963,0.037969496878372075,0.06300736899580134,-0.8929747941047872,-0.3959176380841598,-0.3302656308913556,-0.6819289498243571,0.9175321011249562,0,-0.00480977102224672,AAPL
2024-02-14,183.64864282656313,183.8567404102353,180.7946121382465,182.4891815185547,54630500,0.008860325057918034,0.025482993187676963,0.0852347734584879,-0.00493160064908137,0.023156798849670465,0.05394787136245231,-1.0295168782636057,-0.47439331635640963,-0.36597608028204676,-0.9408174769619307,-0.22906921945565384,0,-0.0015747167696339068,AAPL
2024-02-15,181.8946109768474,182.826135768752,179.71445525689393,182.20181274414065,65434500,-0.01064995614663211,0.0190696822041382,0.07993988591708487,-0.02190160638289023,0.009811311396929518,0.04510354030908281,-1.0748943898181704,-0.5402340732854481,-0.4086642358384139,-1.122833792482882,0.4571785336775618,0,-0.008430355208010732,AAPL
2024-02-16,181.76577652013776,183.1828875508429,180.03155935687485,180.6657867431641,49752500,-0.040886456985190923,0.011399445362087984,0.0694124597437495,-0.04516973191289921,-0.007660902762818164,0.03363978624236101,-1.3136373921567046,-0.6269288749638644,-0.46140678405196894,-1.0904151608195802,-0.840297632529173,0,-0.004113981006769264,AAPL
2024-02-20,180.1504525533752,180.78467987026377,178.37660298808711,179.9225311279297,53665600,-0.066730927038479,-0.0022564029948906952,0.05528814586203811,-0.06646652470108917,-0.025127317260993064,0.021592743843261986,-1.4246914253700882,-0.7089728075034288,-0.5211954501472147,-1.2499285116899002,0.10386695920853209,1,0.004186100670123818,AAPL
2024-02-21,180.2991272502037,181.24055639365764,179.03067248659073,180.6757049560547,41371400,-0.07930626168233332,-0.017904404109981276,0.04054621059477178,-0.0748024846660025,-0.03620473920954241,0.012390465915911086,-1.2226138806828069,-0.7486831282916478,-0.5775424095169767,-1.3593025923530286,-0.8089437691144584,1,0.011243954464758732,AAPL
2024-02-22,181.82524161821627,183.29190480468336,180.81445159653885,182.70721435546875,52292200,-0.07828905265920792,-0.029047258866242705,0.028994491193914017,-0.06454868854498652,-0.03660101456801466,0.0086430061044329,-0.7151570941903197,-0.7225212462563998,-0.6170094637731198,-1.1354161872443953,0.6535533726472299,0,-0.010034074111191843,AAPL
2024-02-23,183.3414504606763,183.37117869088897,180.58652357235425,180.87391662597656,45119700,-0.08448421083944897,-0.041958011986106915,0.015665503889213367,-0.07198125896276818,-0.04474667525440366,0.0011207459746982967,-1.0379334943642375,-0.7425570034544839,-0.652879850083424,-1.0905743016213139,-0.5362722689184927,0,-0.007451310989861186,AAPL
2024-02-26,180.59643039937333,181.11172976770857,179.02075870271764,179.5261688232422,40867400,-0.089800977100288,-0.059814911736146545,0.002789752118395443,-0.08742573756676478,-0.05716123058943788,-0.008722526298541587,-1.2553240107487293,-0.7863087788249349,-0.6909588906432652,-1.134557727508838,-0.40897282872994817,1,0.008114367629836128,AAPL
2024-02-27,179.46671005654383,182.26126931281985,177.94059046680667,180.98291015625,54318900,-0.0848538914649012,-0.0703107825528915,-0.007562056759992252,-0.08638433556829224,-0.06110366886586009,-0.014345287589653038,-0.893933490188224,-0.777385848452601,-0.719508567372052,-1.0395039439601255,0.8468887113398043,0,-0.006625469104526336,AAPL
2024-02-28,180.8639793914523,181.46847854843008,178.50545433930714,179.7838134765625,48953900,-0.08901491635192567,-0.07871674686238718,-0.01502038306340422,-0.09502255740781645,-0.06944503073742711,-0.02213495078877271,-1.0984263776974594,-0.7943018275655636,-0.7459760036069785,-1.1010721460292756,-0.4223909127898841,0,-0.0036930782345604156,AAPL
2024-02-29,179.63517226295397,180.92345088953732,177.9108594746495,179.11985778808594,136682600,-0.10575134707106185,-0.08661184593132933,-0.01901235118831325,-0.1059488950045408,-0.07910242901840016,-0.030679097570899115,-1.2091894794453724,-0.817767627559409,-0.7721822809789194,-1.1063280077223088,5.186154015218541,0,-0.006030429518385995,AAPL
2024-03-01,177.93067957222544,178.90183692569337,175.78025215753124,178.03968811035156,73563100,-0.11897413892433062,-0.09636465953718582,-0.0271504317974572,-0.12164000894802984,-0.09161228656988801,-0.04084389340649159,-1.3859965336687965,-0.8565986826374462,-0.8014747675570335,-1.0909612941378508,-1.4991930999286023,0,-0.025381279702475376,AAPL
2024-03-04,174.56133114426578,175.30456703921072,172.22261492332544,173.52081298828125,81510100,-0.14699148818630062,-0.11310697347089209,-0.03943979063477877,-0.1672708566007363,-0.12112659341496419,-0.060224797774757914,-1.9848003364831208,-0.9937837863569604,-0.8543286142925597,-0.6964343813755284,0.19100828292157482,0,-0.028440905885228976,AAPL
2024-03-05,169.21995126633416,170.48840604509627,168.0902332564625,168.58572387695312,95132400,-0.20482924291695218,-0.1396717156957393,-0.05968696901647893,-0.23610089256821917,-0.1663293337085221,-0.08888210710333148,-2.437741948077783,-1.216964587950572,-0.9444736475025568,-0.3496476824172658,0.3662923306070038,0,-0.005878208622145002,AAPL
2024-03-06,169.5172478388351,169.69563232435493,167.15870765798908,167.59474182128906,68587700,-0.26169606099238724,-0.1703234155998594,-0.08299439170705844,-0.2897003307516603,-0.2075412408496231,-0.11704352414090016,-2.5136340019366332,-1.405468060718408,-1.057014947308242,-0.42078973783383095,-0.9570743593019145,0,-0.0007096105800260737,AAPL
2024-03-07,167.62445594378354,169.1902079797121,166.97041987504164,167.47581481933594,71765100,-0.31602010566891264,-0.2060140817145346,-0.10657054107731145,-0.3263588905001204,-0.2417674546525085,-0.14279092712552752,-2.5230011705055517,-1.5426526193391794,-1.176467727727365,-0.6187737630665954,0.007984765001766292,1,0.010236709383779342,AAPL
2024-03-08,167.4758228221548,172.13343143853632,167.4163663695346,169.19021606445312,76267000,-0.3573063767755422,-0.233391674609787,-0.1268518277683212,-0.33745485927718305,-0.2624565355878141,-0.16222245212737496,-2.054163578881711,-1.591811970086274,-1.2825723582950739,-0.42288731611654007,0.05664468902949216,1,0.01183147622891311,AAPL
2024-03-11,171.38027491353657,172.80729012575145,170.4983023339276,171.19198608398438,60139500,-0.3681712711367575,-0.2529205782262871,-0.14567196488603731,-0.32927252864987944,-0.27084377329311576,-0.17529196861684462,-1.5547320474678892,-1.5641951904806248,-1.3615335412958651,-0.2540380795012892,-0.7566561705741506,1,0.002778620080971631,AAPL
2024-03-12,171.58838326620315,172.46045153320196,169.4676841705973,171.66766357421875,59825400,-0.3537928090979322,-0.27474833967043016,-0.1619437883193416,-0.3201154752432962,-0.2756766661363697,-0.18604473536792102,-1.440297551324873,-1.5152440852272298,-1.4142047404873925,-0.31407240681250526,-0.14491826609086006,0,-0.012122578266467041,AAPL
2024-03-13,171.21181736641944,171.6280276345068,169.21993557914925,169.58660888671875,52488700,-0.3444999650451836,-0.29864273121703605,-0.17820389433345818,-0.33020748342391953,-0.28850929713242474,-0.20046349995533044,-1.7043837926698968,-1.5146420475794131,-1.4562125906202108,-0.29063544735882024,-0.49318344572608686,1,0.010927451325478036,AAPL
2024-03-14,171.35057361629617,172.73794133442243,170.49832912625453,171.43975830078125,72913500,-0.3260066081107253,-0.31663896760218435,-0.19123767827088958,-0.32251255003634205,-0.29110259345406914,-0.20933260789347685,-1.2603160070312873,-1.4526675404847988,-1.4765282063886451,-0.15791760363382892,1.0247928104593653,0,-0.0021967026586145527,AAPL
2024-03-15,169.6262365278927,171.0631561279297,168.75416830335303,171.0631561279297,121752700,-0.3172686053433172,-0.3329865837901971,-0.20437672099082174,-0.3203136641497051,-0.2948310868638209,-0.21820578682405317,-1.3135141092541012,-1.399571905672263,-1.4813941419627767,-0.15766087793546843,1.8573861479272387,1,0.006372429430740639,AAPL
2024-03-18,173.98656516716397,176.10726419166866,171.9550508157469,172.1532440185547,75604200,-0.31278395863397396,-0.3361911118686256,-0.214418027260297,-0.3103636585539121,-0.2932310082404412,-0.22377717110970877,-1.0510653981523794,-1.3170332580868471,-1.4675861694098005,-0.4105513691973233,-1.2537084378557488,1,0.013585162868881919,AAPL
2024-03-19,172.76766112194616,175.01719271038215,171.46947815172825,174.49197387695312,55215200,-0.2996074391486127,-0.32235141209318874,-0.22082385573424165,-0.28552814229278894,-0.281944082237861,-0.22354715423391555,-0.5365911672141137,-1.1808641976836318,-1.4273378281754798,-0.9392683240640922,-0.929345899271147,1,0.014709187332856106,AAPL
