Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2025-10-07,25.5350932027385,25.68973404317355,25.17748510706731,25.390117645263672,47744200,-0.6625284761872805,-0.8565728507625718,-0.9580358515190368,-0.7349819162231193,-0.8115379616338148,-0.8960834197361118,0.940790749924139,0.9033868550077023,0.4377319304343649,3.1229505325374904,-0.6407995726393759,0,-0.02245913267197196,PFE
2025-10-08,25.535091936935917,25.612412353320583,24.771551212106218,24.81987762451172,48693300,-0.7056902328445029,-0.834087697911349,-0.950146219943381,-0.7672084341809315,-0.8158324355423681,-0.8909439186057879,0.440867852782166,0.8361827170030135,0.5288750062588969,3.3538732951399535,-0.10312623664927875,0,-0.017133946331463475,PFE
2025-10-09,24.91652938280884,25.032509089270263,24.36561932499239,24.394615173339844,47278700,-0.7575972093170167,-0.8108954467031888,-0.9474452735825533,-0.8094047691887764,-0.8306873365153219,-0.8922798455606734,0.10631740315817642,0.7159024491712855,0.5761023796381242,3.3081155954005914,-0.20377836781700082,0,-0.0182249860904827,PFE
2025-10-10,24.413946172129425,24.56858701246488,23.79538281078759,23.950023651123047,64963900,-0.8306618768931439,-0.7964709974407016,-0.9409772030586666,-0.8591890523037405,-0.8546980700910525,-0.8997465672375042,-0.21546046539927086,0.5527630323608425,0.5790441793458355,3.462619068946109,0.6254514281821043,0,-0.0020178056194656083,PFE
2025-10-13,24.008013427498287,24.114329696183106,23.785717450670248,23.901697158813477,45356600,-0.8786194028472385,-0.7840263789252602,-0.9355752963102018,-0.8947322686892086,-0.8756320254434531,-0.9071824114430148,-0.2499098889164367,0.41214929846426807,0.5513681111924084,3.472069193312617,-0.7648769284349375,0,-0.008491647323880632,PFE
2025-10-14,23.824377370495423,23.959689491535364,23.660071243383143,23.698732376098633,42277000,-0.9279874229843933,-0.797602321322517,-0.9311684654658038,-0.9283129465317497,-0.8981726348866481,-0.916766992019087,-0.39831815031539436,0.26961752899424524,0.4987881325422731,2.172705006346683,-0.2836875162619132,0,-0.0053019079898922825,PFE
2025-10-15,23.669734859079067,23.75672055809669,23.39911247952824,23.573083877563477,47729800,-0.9643787407570762,-0.837481697464532,-0.9287518285099682,-0.9568196517172813,-0.9199658467492454,-0.9272073711129294,-0.49100477062113557,0.13779132629592386,0.4285713092968291,-0.3310275243982496,0.12129716091863291,0,-0.006560032559044622,PFE
2025-10-16,23.621410930844736,23.785717050839224,23.399113114289232,23.41844367980957,44390000,-0.9928711574929209,-0.8777853270391626,-0.9281832096999844,-0.9833557206799134,-0.9419207254134123,-0.9388301283662865,-0.6068625372246208,0.011886227098968746,0.3455095228772936,-0.34528132359100805,-0.28795705040938074,1,0.011556026714103239,PFE
2025-10-17,23.38945142643196,23.708398407544017,23.35079029249627,23.689067840576172,40101900,-1.0004879151559134,-0.9182303372143474,-0.9247714687864625,-0.987865949562435,-0.9526665855462025,-0.9455366777006634,-0.3313094350072621,-0.04972957923537507,0.2659014050914482,-0.3177656622978432,-0.34273148764935185,1,0.007343943515137891,PFE
2025-10-20,23.747057459545612,23.901698306806765,23.68906760268876,23.863039016723633,35856800,-1.001616265965128,-0.9428367293209078,-0.9201514164084278,-0.9823996736758676,-0.9568190499160176,-0.9491557071517662,-0.158425477721193,-0.07350516085735316,0.19713739107273962,-0.6474726294058336,-0.3617741930684923,1,0.006480322881152384,PFE
2025-10-21,23.89203237731051,24.12399364192934,23.776052666733225,24.01767921447754,40726900,-0.9923068707452296,-0.962917825900208,-0.9150338050381451,-0.971223890912545,-0.9560924518056431,-0.9502533671533593,-0.0049120372886277295,-0.07000915895978195,0.14287278699038222,-0.5134998653283747,0.13537339802113696,0,-0.0052314209905337285,PFE
2025-10-22,23.959689605865965,24.094999884087304,23.795383477969647,23.892032623291016,48662900,-0.9829974198537895,-0.9764937682974643,-0.910555914376011,-0.9698928627986275,-0.9588488066213424,-0.9530150769750235,-0.1268788396088639,-0.08355548836890703,0.09656814586753486,-0.796861580611744,0.25681835078921,0,-0.0020226234294450523,PFE
2025-10-23,23.93069374384586,23.950024310285876,23.68906719373853,23.84370803833008,34219900,-0.9705848372223833,-0.9845544718862,-0.9029505922053475,-0.9713591121359669,-0.9623927648488309,-0.9561939788448777,-0.17527602110483068,-0.09971490669601094,0.05607342311991497,-0.999594281130944,-0.7545475008348519,1,0.0036481968999204166,PFE
2025-10-24,23.87270472219597,23.99834972151803,23.85337415508047,23.930694580078125,27429200,-0.963532254963998,-0.984837288902785,-0.8958428150001216,-0.9681000176756324,-0.9629725400958262,-0.95784571428235,-0.07396368724199139,-0.09921440641848424,0.023784531899579006,-1.3292129598171374,-0.5522275146212164,1,0.0004038552032042955,PFE
2025-10-27,23.911363265833337,23.969353121903552,23.805046993484368,23.940359115600582,34974900,-0.9612754420024848,-0.9842715990541394,-0.8893036566048798,-0.9654565863318604,-0.9631891600683253,-0.9592041045462086,-0.06215669627179352,-0.09625175789688577,-0.0014138770386349906,-1.3348995773517642,0.4218736226245481,0,-0.010900325957326566,PFE
2025-10-28,23.95002379161169,23.95002379161169,23.563419845041032,23.67940139770508,50152400,-0.9711490682985324,-0.9845544439784621,-0.8962692720942048,-0.9764039879294889,-0.9703258245419694,-0.9641063390811436,-0.3611702901763869,-0.12843995338010372,-0.028446724123264436,-1.270714157831794,0.7486515061233213,0,-0.008571364592625278,PFE
2025-10-29,23.70839788308002,23.805047028852545,23.418444915369573,23.47643661499023,65438400,-0.9832794518845512,-0.985968556969124,-0.9170239428194691,-0.9935874559134705,-0.9815777414479998,-0.9713986061457425,-0.5792568272249088,-0.1798623779183669,-0.06105478900424555,-1.2139697320993534,0.48295526739839806,0,0.0,PFE
2025-10-30,23.495765338066168,23.87270401174332,23.34112449267298,23.47643661499023,157478000,-0.9939993412875103,-0.9851200221961557,-0.9368546114852125,-1.0050431012361252,-0.990783855280207,-0.9779963715851412,-0.5792568272249088,-0.21798401933566414,-0.09528250919858991,-1.2681172929828408,2.7492527148023203,1,0.01482083719315924,PFE
2025-10-31,23.466770804301134,23.901697480895333,23.3507892511308,23.824377059936523,132697400,-0.997102528699018,-0.9831402193568485,-0.9561877492123269,-0.9957341007302707,-0.9890369750774184,-0.9790682034608174,-0.08062028174739751,-0.19762000083572093,-0.11831573992837434,-1.1652711032374814,-0.46771547284742215,1,0.00040565742802622885,PFE
2025-11-03,23.76638645967499,23.921027296742455,23.59241505710805,23.834041595458984,140871300,-1.0002057161105262,-0.9835645006972018,-0.9687685070105625,-0.9890573986894853,-0.9873499678637313,-0.9799019190735273,-0.06730998427955033,-0.17797333553681335,-0.1325465772346198,-1.2274948219990396,-0.017307345567629476,0,-0.014598545987316481,PFE
2025-11-04,23.57308494612472,24.35595627277062,23.389450100731537,23.486099243164062,166162000,-1.005847804185851,-0.9913424151770905,-0.9827708258605679,-1.001552454278793,-0.9952488952574674,-0.9855538349974081,-0.4993092067044194,-0.20806623854363115,-0.15035789577263473,-1.0783106073486357,0.2252869254799819,1,0.012757238408638337,PFE
2025-11-05,23.563419194319565,23.84370686349651,23.35078850434905,23.785717010498047,107240900,-0.9968205523397979,-0.9928979924915208,-0.990376134004422,-0.995289902468452,-0.9937212068438692,-0.9864500834473626,-0.07321774201183542,-0.18813992577401675,-0.16035148173424033,-0.8858598698078266,-0.8734525606461716,1,0.009752163614706823,PFE
2025-11-06,23.92102822668696,24.28829976813404,23.718062811444582,24.01767921447754,124137200,-0.9810228059376633,-0.990352499803568,-0.9931481542097947,-0.979817376774268,-0.9862851256557031,-0.9839958980874699,0.22686923208182155,-0.1385133780107762,-0.15774809123125075,-0.8014759582864184,0.18008115190684856,1,0.0004094604421585109,PFE
2025-11-07,23.92916063926545,24.224217357629197,23.712785837527026,24.02751350402832,117794500,-0.9750936753928149,-0.9889358751164885,-0.9925782870137515,-0.9690233902381616,-0.9799387904990706,-0.9816370181891563,0.23956213443176816,-0.09659057139093981,-0.14671233264684067,-0.8104472806575335,-0.24912225117194198,0,-0.001637330175417233,PFE
2025-11-10,24.2537247134321,24.47993499794679,23.51608101320381,23.98817253112793,148958600,-0.970594913771449,-0.9882362839410648,-0.9919423395174012,-0.9637434626317736,-0.975795511115041,-0.9800565531243861,0.1808087944769821,-0.06791292922374362,-0.13175932058281462,-0.806873023376316,0.4002044336285243,1,0.045920511332414336,PFE
2025-11-11,24.086525781262136,25.0897216796875,24.037350284171172,25.0897216796875,139673800,-0.9237885082871657,-0.9676009117779487,-0.9817128817956063,-0.9065736423035198,-0.9430285580986519,-0.9631213127506107,1.346296731403371,0.1062397618766926,-0.08260481403111493,0.3083345110818515,-0.27223772712677535,1,0.014112103777945362,PFE
2025-11-12,24.98153252407111,25.522472354137506,24.834004161662055,25.443790435791016,96008000,-0.8753927916275587,-0.9388151963717384,-0.9679555411763077,-0.8512158579922043,-0.9067766430244885,-0.9428151159662391,1.6058700193017108,0.29005964034360804,-0.004024584680323673,0.19709443960646433,-0.7871108676228191,0,-0.0030923830315040353,PFE
2025-11-13,25.51263685223961,26.043739331522325,25.247084674635797,25.36510848999023,123083100,-0.8360641319663916,-0.9111807309722533,-0.953639596889122,-0.8181427952866933,-0.8792143385429666,-0.9255503618954062,1.4841308667901805,0.4201184537552342,0.08661499498053168,0.23170158786843295,0.4360908919573795,0,-0.02830556429079631,PFE
2025-11-14,25.24708560211941,25.34543847254041,24.558617385097385,24.64713478088379,96507600,-0.8179786748970446,-0.8991423933061747,-0.9465938883166403,-0.8310622906368355,-0.8758108615035228,-0.9200359963345296,0.5174755576076349,0.4190604736182194,0.1589007161784058,0.8116806294340168,-0.58816866022791,1,0.000798084102881267,PFE
2025-11-17,24.69631169068415,25.148732259837097,24.538947851333138,24.666805267333984,88042200,-0.7981707959959287,-0.8869576516467067,-0.9406829205920068,-0.8387172558280891,-0.8725016101446427,-0.914769928643551,0.5361937788129458,0.4162655621334034,0.21613241106663938,0.8106110026383375,-0.32445832806600616,1,0.014752820604816709,PFE
2025-11-18,24.637298747573915,25.08972119088139,24.568452302617867,25.03071022033691,66511800,-0.799893217827698,-0.8643573793763593,-0.9332330014455624,-0.8260969328942545,-0.8600891313754215,-0.9048831014375541,0.8729005585582095,0.4592647215472777,0.27110067935977256,0.6671076894463741,-0.6470649014162484,0,-0.02239695637553373,PFE
2025-11-19,24.932356395465117,25.079884754127956,24.312734662786387,24.4700984954834,62000200,-0.8283132615592018,-0.8543437201922434,-0.9289818541615769,-0.84498742731699,-0.8648843105362495,-0.9038289914672187,0.2162687889861369,0.4110931506686408,0.30478775998808155,0.9936903869131123,-0.2835518885028086,0,-0.019292593975125373,PFE
2025-11-20,24.479933789255156,24.58812212690951,23.879984884987454,23.99800682067871,51983200,-0.8682161175024996,-0.8546315606016622,-0.9278471273405391,-0.8805738512776754,-0.8813977587791451,-0.909520388184222,-0.2444309294344641,0.3041582015348808,0.3089003671641962,1.1578199102379678,-0.47636514832901994,1,0.026229573083231605,PFE
2025-11-21,24.1848773408969,25.09955579425616,24.1848773408969,24.627464294433594,73079400,-0.8687902581130897,-0.8458532653465123,-0.9227230215573841,-0.873641026339665,-0.8781218845688217,-0.9058095665888812,0.34750523356504603,0.3031958476742738,0.31198493234832775,1.4160273799339806,0.6907929842109085,1,0.007188493948675499,PFE
2025-11-24,24.696312203139712,25.05037991106404,24.637299355214843,24.80449867248535,63074900,-0.8647712738389614,-0.8339090325728672,-0.9163680632265923,-0.8603968576680853,-0.8707203289118162,-0.8999602383509523,0.4967394713363829,0.3233381639576382,0.3187541831346052,1.4149867292001488,-0.4256278530094976,1,0.019825523093533495,PFE
2025-11-25,24.95202860476886,25.54214206924833,24.94219313023754,25.29626083374023,39130300,-0.857020403431771,-0.8308870152590822,-0.9044775366780898,-0.8276166191659957,-0.8515498024818048,-0.8877459939286678,0.8809781613869202,0.40286976074853337,0.34115437358114936,0.7299206859269938,-0.9249230070561952,0,-0.0003888399540176689,PFE
2025-11-26,25.276591038515377,25.38477750341936,25.158567223436144,25.28642463684082,33461000,-0.8331935402565267,-0.8331895431802708,-0.8911667255174964,-0.80624218913346,-0.8361271459084515,-0.8768334642050416,0.8698835351871685,0.4593601016289525,0.37113861876801524,0.6323474622970587,-0.4420505311824307,1,0.0011668981982775014,PFE
2025-11-28,25.42411966213299,25.43395513648458,25.23724940130264,25.31593132019043,22627600,-0.7947260636754736,-0.8339090883883429,-0.8776389196114684,-0.7905554751007375,-0.8227217007888076,-0.8665448898988488,0.893684559005612,0.5025401510903053,0.404347558228647,0.6299068848932874,-0.8100162343381034,0,-0.0182594695829581,PFE
2025-12-01,25.335602840842977,25.512637631318288,24.81433394399066,24.853675842285156,53198600,-0.7881234188179209,-0.8308870431668199,-0.870069365805437,-0.8026113644555928,-0.8240814095692064,-0.8637428417487777,0.35696476284146034,0.46748135328464663,0.42342754323680126,0.36671238758299673,2.6351715709163597,0,-0.00474878753544381,PFE
2025-12-02,24.902850325329663,24.902850325329663,24.62746455218013,24.73565101623535,43827000,-0.7901329387907562,-0.8298797133648043,-0.8634388507988815,-0.8163969071740854,-0.8283414793977009,-0.8628689609903321,0.22916914152603513,0.41864638527879966,0.42826232196307434,0.38247160356302634,-0.5063952188068218,1,0.016699791535018608,PFE
2025-12-03,24.902850008265155,25.463458897524585,24.883179060169244,25.148731231689453,56121200,-0.7944390212059499,-0.8281528662624543,-0.8512117088721657,-0.8054686031007435,-0.8208106362168015,-0.8562638311168929,0.6170912279046532,0.43227886049352243,0.4350415001231347,0.4148155685387615,0.4330213167242035,1,0.005084117939097978,PFE
2025-12-04,25.207742029420388,25.315930367290704,24.932356261641175,25.27659034729004,35454000,-0.7947260636754736,-0.8163525257857808,-0.8402476951821132,-0.791955814496609,-0.8112391876943092,-0.8484880290908942,0.7299957593303753,0.45565312339362524,0.44545665670392437,0.06901260783995557,-0.9015515806261661,1,0.012840496904177297,PFE
2025-12-05,25.345437623236815,25.68967172021284,25.21757833319648,25.601154327392575,47443700,-0.7864009969861521,-0.7928957650371439,-0.8286026798830836,-0.7671397191168656,-0.7947522697171658,-0.8368842494726316,1.005012291678139,0.5133208580399802,0.4661043193366316,-0.2870748480125832,0.5516307067746564,0,-0.009988468511317307,PFE
2025-12-08,25.61099018598538,25.75851855092448,25.33560252908744,25.34543800354004,45209300,-0.772047481721409,-0.7823905947719055,-0.8189105471589216,-0.7630500677453085,-0.78808262143631,-0.8299850291561373,0.6836600301872824,0.5177635830174584,0.4835712390183157,-0.4642000844404323,-0.24089719330160375,0,-0.017074181523021478,PFE
2025-12-09,25.571647145772864,25.69950455609479,24.71597966587276,24.91268539428711,43483800,-0.7668802162261015,-0.7808076399665271,-0.8121115982219727,-0.7814004239876563,-0.7941666305313178,-0.8298342599453219,0.1919466888503389,0.4562202600621738,0.4844015656839345,-0.22124139319132363,-0.22252991619349136,1,0.017765523539473728,PFE
2025-12-10,25.07004917506932,25.36510776708379,24.804497005033756,25.35527229309082,43635400,-0.7608517119791384,-0.779944202461483,-0.8101587156471051,-0.7720782349191851,-0.787341193372483,-0.823468040725398,0.6000299814137094,0.46350709372769583,0.486622005230348,-0.2740223126662196,-0.1368465973188184,1,0.0007757947231966985,PFE
2025-12-11,25.374942779541016,25.61099041667973,25.18807439103322,25.374942779541016,35570200,-0.7579810089261898,-0.7786490322500479,-0.8106650273685807,-0.7649054104980298,-0.7812321564613743,-0.8174312482952817,0.6174765120061494,0.46674362758549903,0.4890895519337191,-0.2741870519498096,-0.5242279810850968,1,0.0019380209140591493,PFE
2025-12-12,25.414284474878123,25.610990212282186,25.296260657250695,25.42411994934082,51599700,-0.7631482744214974,-0.7770660495369311,-0.8102310519045198,-0.7577284018307188,-0.7749223572842324,-0.8112771755473169,0.6636138984813423,0.47080920515813485,0.49193183516779715,-0.272893649816712,0.7829838746036702,1,0.022437123023031292,PFE
2025-12-15,25.394613252115963,26.210938864467774,25.384777777759325,25.994564056396484,60360000,-0.7442016342720364,-0.7603729244394132,-0.8003219384617327,-0.7251608098294429,-0.7545467328494969,-0.7976796906914011,1.1532208838305429,0.5468354409751586,0.510441845713048,-0.30698402878583125,0.2052176405664934,0,-0.03405219215595865,PFE
